8.685	1.69089132245347e-05
8.686	1.68920149924288e-05
8.687	1.68751327214445e-05
8.688	1.68582664595433e-05
8.689	1.6841422846414e-05
8.69	1.68245887538915e-05
8.691	1.68077708154473e-05
8.692	1.67909756907541e-05
8.693	1.6774190212345e-05
8.694	1.6757434283521e-05
8.695	1.67406814678736e-05
8.696	1.6723951688244e-05
8.697	1.67072317249845e-05
8.698	1.66905349100974e-05
8.699	1.6673854655186e-05
8.7	1.66571976743242e-05
8.701	1.66405440244648e-05
8.702	1.6623913748797e-05
8.703	1.66073002329451e-05
8.704	1.65907102189606e-05
8.705	1.65741236834161e-05
8.706	1.65575607505471e-05
8.707	1.65410147804428e-05
8.708	1.65244791054369e-05
8.709	1.65079672063013e-05
8.71	1.6491465691748e-05
8.711	1.64749813309177e-05
8.712	1.64585209202629e-05
8.713	1.64420710287493e-05
8.714	1.6425638446168e-05
8.715	1.64092232244774e-05
8.716	1.63928186440526e-05
8.717	1.63764382944676e-05
8.718	1.63600686774087e-05
8.719	1.63437234097615e-05
8.72	1.63273889663448e-05
8.721	1.63110721860215e-05
8.722	1.62947663087546e-05
8.723	1.62784781869517e-05
8.724	1.62622147005538e-05
8.725	1.62459622568784e-05
8.726	1.62297277294272e-05
8.727	1.62135043253007e-05
8.728	1.61972989313233e-05
8.729	1.61811116016739e-05
8.73	1.61649423907535e-05
8.731	1.6148784479017e-05
8.732	1.61326447810445e-05
8.733	1.61165233519032e-05
8.734	1.61004133516198e-05
8.735	1.60843217163128e-05
8.736	1.60682485012714e-05
8.737	1.60521868458722e-05
8.738	1.60361437077721e-05
8.739	1.60201191427041e-05
8.74	1.60041062698391e-05
8.741	1.59881120677058e-05
8.742	1.59721296421525e-05
8.743	1.59561729431313e-05
8.744	1.59402211554039e-05
8.745	1.5924288236028e-05
8.746	1.59083812199319e-05
8.747	1.58924792294824e-05
8.748	1.58766032562216e-05
8.749	1.58607253815929e-05
8.75	1.58448806310235e-05
8.751	1.58290410510959e-05
8.752	1.58132206976778e-05
8.753	1.57974196289449e-05
8.754	1.57816238341045e-05
8.755	1.57658614943919e-05
8.756	1.57500974682506e-05
8.757	1.57343599726651e-05
8.758	1.57186349619817e-05
8.759	1.57029224741701e-05
8.76	1.56872367001011e-05
8.761	1.56715564685985e-05
8.762	1.56558888874214e-05
8.763	1.56402410923062e-05
8.764	1.56246131427607e-05
8.765	1.56089979865374e-05
8.766	1.55933956618278e-05
8.767	1.55778062074899e-05
8.768	1.55622439289693e-05
8.769	1.55466946267355e-05
8.77	1.55311511919196e-05
8.771	1.55156279523937e-05
8.772	1.5500124968332e-05
8.773	1.54846279624883e-05
8.774	1.54691513058116e-05
8.775	1.545369505892e-05
8.776	1.5438244902157e-05
8.777	1.54228224474571e-05
8.778	1.54074061628217e-05
8.779	1.53920104911423e-05
8.78	1.5376628275144e-05
8.781	1.53612595550171e-05
8.782	1.53459043716175e-05
8.783	1.53305700065652e-05
8.784	1.53152492743856e-05
8.785	1.52999422154909e-05
8.786	1.52846488714034e-05
8.787	1.5269376553719e-05
8.788	1.52541107700302e-05
8.789	1.523886611e-05
8.79	1.52236353450772e-05
8.791	1.52084258163896e-05
8.792	1.51932229740203e-05
8.793	1.51780414664739e-05
8.794	1.51628740365557e-05
8.795	1.51477133975387e-05
8.796	1.51325815781353e-05
8.797	1.51174492917722e-05
8.798	1.51023459393756e-05
8.799	1.50872495341998e-05
8.8	1.50721674622254e-05
8.801	1.50571071394091e-05
8.802	1.50420612510467e-05
8.803	1.50270298404367e-05
8.804	1.50120129510999e-05
8.805	1.49970032245892e-05
8.806	1.49820155014777e-05
8.807	1.49670424310899e-05
8.808	1.49520840573905e-05
8.809	1.49371404245664e-05
8.81	1.49222115770266e-05
8.811	1.49072975587359e-05
8.812	1.48924058693618e-05
8.813	1.48775141899799e-05
8.814	1.48626449287765e-05
8.815	1.48477981530312e-05
8.816	1.48329514776503e-05
8.817	1.48181273778775e-05
8.818	1.48033184228791e-05
8.819	1.47885246577303e-05
8.82	1.47737461283943e-05
8.821	1.47589828803901e-05
8.822	1.47442349596811e-05
8.823	1.47294948759255e-05
8.824	1.47147701965146e-05
8.825	1.47000685197036e-05
8.826	1.46853747961974e-05
8.827	1.46706966164798e-05
8.828	1.46560340274022e-05
8.829	1.46413870758161e-05
8.83	1.46267558087949e-05
8.831	1.46121402734121e-05
8.832	1.45975329122684e-05
8.833	1.45829489744992e-05
8.834	1.45683656704455e-05
8.835	1.45538135130327e-05
8.836	1.45392696895092e-05
8.837	1.45247265820797e-05
8.838	1.45102147958182e-05
8.839	1.44957114493612e-05
8.84	1.44812242344449e-05
8.841	1.44667608732255e-05
8.842	1.44522983933013e-05
8.843	1.4437852175036e-05
8.844	1.44234222679454e-05
8.845	1.44090087206573e-05
8.846	1.43946038703014e-05
8.847	1.43802231827285e-05
8.848	1.43658512753546e-05
8.849	1.43514881743808e-05
8.85	1.43371493929535e-05
8.851	1.43228195023034e-05
8.852	1.43084985288537e-05
8.853	1.42942097987233e-05
8.854	1.42799145381501e-05
8.855	1.42656438553613e-05
8.856	1.4251382244316e-05
8.857	1.42371453278506e-05
8.858	1.42229175692819e-05
8.859	1.42086989961435e-05
8.86	1.41945052779012e-05
8.861	1.4180313003171e-05
8.862	1.41661378491902e-05
8.863	1.4151987712198e-05
8.864	1.41378391102002e-05
8.865	1.41237156286639e-05
8.866	1.41095937385213e-05
8.867	1.40954891967239e-05
8.868	1.408140205523e-05
8.869	1.40673323666642e-05
8.87	1.40532722834151e-05
8.871	1.4039229742134e-05
8.872	1.40251968803324e-05
8.873	1.40111737268762e-05
8.874	1.39971682419534e-05
8.875	1.39831884181706e-05
8.876	1.39692104915371e-05
8.877	1.39552503773218e-05
8.878	1.39413001664071e-05
8.879	1.39273678593931e-05
8.88	1.39134535102367e-05
8.881	1.38995411990057e-05
8.882	1.38856469215715e-05
8.883	1.38717707323351e-05
8.884	1.38579126854752e-05
8.885	1.38440567977772e-05
8.886	1.38302191295053e-05
8.887	1.38164077705216e-05
8.888	1.38025906278312e-05
8.889	1.37887998881317e-05
8.89	1.37750114536995e-05
8.891	1.37612495328365e-05
8.892	1.37474980548425e-05
8.893	1.37337570512476e-05
8.894	1.37200346445547e-05
8.895	1.37063146918988e-05
8.896	1.36926215232625e-05
8.897	1.36789389880094e-05
8.898	1.36652671178919e-05
8.899	1.36516059453284e-05
8.9	1.36379636421155e-05
8.901	1.36243321168368e-05
8.902	1.36107114019109e-05
8.903	1.35971178591385e-05
8.904	1.3583518879271e-05
8.905	1.35699471692566e-05
8.906	1.35563782441258e-05
8.907	1.3542844901199e-05
8.908	1.35292980146615e-05
8.909	1.35157786122503e-05
8.91	1.35022785543652e-05
8.911	1.3488773209265e-05
8.912	1.34752955141584e-05
8.913	1.34618290590608e-05
8.914	1.34483738775009e-05
8.915	1.34349382669527e-05
8.916	1.34215057432686e-05
8.917	1.34080928749731e-05
8.918	1.33946914332041e-05
8.919	1.338130974852e-05
8.92	1.33679312712704e-05
8.921	1.3354572637037e-05
8.922	1.33412255838731e-05
8.923	1.33278984763101e-05
8.924	1.3314574698528e-05
8.925	1.33012626068426e-05
8.926	1.32879705910982e-05
8.927	1.32746903482699e-05
8.928	1.32614219141068e-05
8.929	1.32481653239141e-05
8.93	1.3234929001509e-05
8.931	1.32216962147201e-05
8.932	1.32084837840926e-05
8.933	1.31952833573076e-05
8.934	1.31820949707803e-05
8.935	1.316891866026e-05
8.936	1.31557629010782e-05
8.937	1.31426193076094e-05
8.938	1.31294794611434e-05
8.939	1.31163603007969e-05
8.94	1.31032449440747e-05
8.941	1.30901503638442e-05
8.942	1.30770681334016e-05
8.943	1.30639982898285e-05
8.944	1.3050949376624e-05
8.945	1.30378959122823e-05
8.946	1.30248634533604e-05
8.947	1.30118520624748e-05
8.948	1.29988532629616e-05
8.949	1.29858499949119e-05
8.95	1.29728764745111e-05
8.951	1.29599070930218e-05
8.952	1.29469504376861e-05
8.953	1.2934023713186e-05
8.954	1.29210926420519e-05
8.955	1.29081744125345e-05
8.956	1.2895277671606e-05
8.957	1.28823852490009e-05
8.958	1.28695144100198e-05
8.959	1.28566479499804e-05
8.96	1.2843803168822e-05
8.961	1.28309628276676e-05
8.962	1.28181442613175e-05
8.963	1.28053301960337e-05
8.964	1.27925293240853e-05
8.965	1.27797416847742e-05
8.966	1.27669760132241e-05
8.967	1.27542149673073e-05
8.968	1.27414672737098e-05
8.969	1.27287329728438e-05
8.97	1.27160121044553e-05
8.971	1.27032959702799e-05
8.972	1.26906108278692e-05
8.973	1.26779217440559e-05
8.974	1.2665255003037e-05
8.975	1.26525931236848e-05
8.976	1.26399449035175e-05
8.977	1.26273191753586e-05
8.978	1.26146984056779e-05
8.979	1.2602091419083e-05
8.98	1.25894982564302e-05
8.981	1.25769101326357e-05
8.982	1.25643358987306e-05
8.983	1.25517844408288e-05
8.984	1.25392469740687e-05
8.985	1.25267058157061e-05
8.986	1.25141875685721e-05
8.987	1.25016834209375e-05
8.988	1.24891934156569e-05
8.989	1.24766997995981e-05
8.99	1.24642292815073e-05
8.991	1.24517730156827e-05
8.992	1.24393310449788e-05
8.993	1.24269034122502e-05
8.994	1.24144722755468e-05
8.995	1.24020734300132e-05
8.996	1.23896800918521e-05
8.997	1.23772922774947e-05
8.998	1.23649279598974e-05
8.999	1.23525602482375e-05
9	1.23402251168494e-05
9.001	1.2327886643135e-05
9.002	1.23155628455698e-05
9.003	1.23032537678967e-05
9.004	1.22909594547467e-05
9.005	1.22786799503065e-05
9.006	1.2266406248558e-05
9.007	1.22541383670429e-05
9.008	1.22419035289846e-05
9.009	1.22296655231271e-05
9.01	1.22174425133852e-05
9.011	1.22052254491096e-05
9.012	1.21930325579421e-05
9.013	1.21808456841835e-05
9.014	1.21686739695211e-05
9.015	1.21565174592521e-05
9.016	1.21443579166311e-05
9.017	1.21322227835956e-05
9.018	1.21201029741914e-05
9.019	1.21079801968281e-05
9.02	1.20958819762659e-05
9.021	1.20837900124766e-05
9.022	1.20717135202004e-05
9.023	1.20596525460666e-05
9.024	1.20475979219645e-05
9.025	1.20355588910559e-05
9.026	1.20235262670223e-05
9.027	1.20115093114554e-05
9.028	1.19995080712065e-05
9.029	1.19875133330898e-05
9.03	1.19755343864524e-05
9.031	1.19635619994569e-05
9.032	1.1951605480324e-05
9.033	1.19396555792306e-05
9.034	1.1927730930382e-05
9.035	1.19158129764004e-05
9.036	1.19039017372697e-05
9.037	1.18919972334181e-05
9.038	1.1880118174324e-05
9.039	1.18682459284467e-05
9.04	1.18563805164362e-05
9.041	1.18445313311124e-05
9.042	1.18326890396076e-05
9.043	1.18208630538374e-05
9.044	1.18090534230957e-05
9.045	1.17972507858709e-05
9.046	1.17854551637014e-05
9.047	1.17736854352636e-05
9.048	1.17619133632561e-05
9.049	1.17501578363473e-05
9.05	1.17384094468403e-05
9.051	1.1726687150239e-05
9.052	1.17149625955552e-05
9.053	1.17032547480626e-05
9.054	1.16915541620949e-05
9.055	1.16798703648087e-05
9.056	1.1668193892108e-05
9.057	1.16565342898013e-05
9.058	1.16448820755849e-05
9.059	1.1633246814141e-05
9.06	1.162161900407e-05
9.061	1.16100082298164e-05
9.062	1.15984049713285e-05
9.063	1.1586809250589e-05
9.064	1.15752306813519e-05
9.065	1.15636693151318e-05
9.066	1.15521059837059e-05
9.067	1.15405695398833e-05
9.068	1.15290311768182e-05
9.069	1.15175005275828e-05
9.07	1.1505987264107e-05
9.071	1.14945010965123e-05
9.072	1.14830034350007e-05
9.073	1.14715232775985e-05
9.074	1.14600703641812e-05
9.075	1.14486156856204e-05
9.076	1.1437168943822e-05
9.077	1.14257398782175e-05
9.078	1.14143188164329e-05
9.079	1.14029057824491e-05
9.08	1.13915105454513e-05
9.081	1.1380123404422e-05
9.082	1.13687443831199e-05
9.083	1.13573930558871e-05
9.084	1.13460401520266e-05
9.085	1.13346954611521e-05
9.086	1.1323368812401e-05
9.087	1.1312060259508e-05
9.088	1.13007502097015e-05
9.089	1.12894484918967e-05
9.09	1.12781748181036e-05
9.091	1.12668997126779e-05
9.092	1.12556428976216e-05
9.093	1.12443945551212e-05
9.094	1.1233154710046e-05
9.095	1.1221923388597e-05
9.096	1.12107105189437e-05
9.097	1.1199506243527e-05
9.098	1.11883205111663e-05
9.099	1.11771235799859e-05
9.1	1.11659551859783e-05
9.101	1.11547955103301e-05
9.102	1.11436445790206e-05
9.103	1.11325123908293e-05
9.104	1.11213890195852e-05
9.105	1.11102644998154e-05
9.106	1.10991688347422e-05
9.107	1.10880720739898e-05
9.108	1.10769842372102e-05
9.109	1.1065915382913e-05
9.11	1.10548655683855e-05
9.111	1.10438147461087e-05
9.112	1.10327729754802e-05
9.113	1.1021750356088e-05
9.114	1.10107368631731e-05
9.115	1.09997224313427e-05
9.116	1.09887373657996e-05
9.117	1.097775141663e-05
9.118	1.09667747040719e-05
9.119	1.09558173887755e-05
9.12	1.09448693860298e-05
9.121	1.09339307238126e-05
9.122	1.09230014301014e-05
9.123	1.09120815328738e-05
9.124	1.09011812445164e-05
9.125	1.08902904299141e-05
9.126	1.08793989133179e-05
9.127	1.08685271212771e-05
9.128	1.08576648884786e-05
9.129	1.08468122437882e-05
9.13	1.08359692160718e-05
9.131	1.08251460894362e-05
9.132	1.08143223924791e-05
9.133	1.08035083993154e-05
9.134	1.07927247116876e-05
9.135	1.07819302346905e-05
9.136	1.07711558561718e-05
9.137	1.07603913193363e-05
9.138	1.07496366539378e-05
9.139	1.07388918897303e-05
9.14	1.07281570562457e-05
9.141	1.07174425419521e-05
9.142	1.07067276700556e-05
9.143	1.06960228188101e-05
9.144	1.06853280186358e-05
9.145	1.0674664099093e-05
9.146	1.06639895120832e-05
9.147	1.06533250667389e-05
9.148	1.06426812248024e-05
9.149	1.06320476066878e-05
9.15	1.06214137908425e-05
9.151	1.06108111644927e-05
9.152	1.06001979292958e-05
9.153	1.05896055037863e-05
9.154	1.05790129624805e-05
9.155	1.05684518187261e-05
9.156	1.05578801065366e-05
9.157	1.05473293710121e-05
9.158	1.05367891390856e-05
9.159	1.05262594422875e-05
9.16	1.05157297551484e-05
9.161	1.0505221213206e-05
9.162	1.04947338797431e-05
9.163	1.04842360522302e-05
9.164	1.04737594971456e-05
9.165	1.04632936688139e-05
9.166	1.04528385989874e-05
9.167	1.04423943203067e-05
9.168	1.04319502233696e-05
9.169	1.04215276135779e-05
9.17	1.04111052292726e-05
9.171	1.04007044187101e-05
9.172	1.03903038778208e-05
9.173	1.03799249977159e-05
9.174	1.03695464319151e-05
9.175	1.03591788977345e-05
9.176	1.03488331557885e-05
9.177	1.03384877952043e-05
9.178	1.03281643150065e-05
9.179	1.03178305021851e-05
9.18	1.03075186368075e-05
9.181	1.02972180035564e-05
9.182	1.02869286361825e-05
9.183	1.02766505686585e-05
9.184	1.02663730212741e-05
9.185	1.02561176444884e-05
9.186	1.02458628344716e-05
9.187	1.02356302847596e-05
9.188	1.02253983488899e-05
9.189	1.02151778962791e-05
9.19	1.0204968961344e-05
9.191	1.01947715787236e-05
9.192	1.01845748827762e-05
9.193	1.0174400698266e-05
9.194	1.01642272483905e-05
9.195	1.01540764014345e-05
9.196	1.01439263375188e-05
9.197	1.01337880137676e-05
9.198	1.0123661465486e-05
9.199	1.01135467279789e-05
9.2	1.01034328492294e-05
9.201	1.00933308301044e-05
9.202	1.00832517167678e-05
9.203	1.00731625148346e-05
9.204	1.00630962901881e-05
9.205	1.0053042068829e-05
9.206	1.00429888323488e-05
9.207	1.00329587145977e-05
9.208	1.00229296323518e-05
9.209	1.00129126759617e-05
9.21	1.00029078820649e-05
9.211	9.99290417718594e-06
9.212	9.98292380664148e-06
9.213	9.97294457640713e-06
9.214	9.96297763301103e-06
9.215	9.95301185967902e-06
9.216	9.94308075483736e-06
9.217	9.93312854143639e-06
9.218	9.92319990595286e-06
9.219	9.91328372051038e-06
9.22	9.90338002285651e-06
9.221	9.89347762893759e-06
9.222	9.88359900744718e-06
9.223	9.87371049919873e-06
9.224	9.86384583909601e-06
9.225	9.85398256643903e-06
9.226	9.84414324029355e-06
9.227	9.83430535510657e-06
9.228	9.82446891531898e-06
9.229	9.81465654794217e-06
9.23	9.80484567992159e-06
9.231	9.79504764963193e-06
9.232	9.78525115067293e-06
9.233	9.77546754406782e-06
9.234	9.76570823658103e-06
9.235	9.7559505425814e-06
9.236	9.74619446695391e-06
9.237	9.73645141668503e-06
9.238	9.72672143063257e-06
9.239	9.71699312357043e-06
9.24	9.70727793645789e-06
9.241	9.697575909263e-06
9.242	9.6878985404546e-06
9.243	9.67821149205577e-06
9.244	9.6685376992758e-06
9.245	9.65887720186069e-06
9.246	9.64921853487031e-06
9.247	9.63957322031024e-06
9.248	9.6299412985926e-06
9.249	9.62032280968543e-06
9.25	9.61070624246332e-06
9.251	9.60109160314353e-06
9.252	9.59150204609338e-06
9.253	9.58191447489919e-06
9.254	9.57234049305691e-06
9.255	9.56276853193158e-06
9.256	9.55322183959337e-06
9.257	9.54366559467423e-06
9.258	9.53413470025462e-06
9.259	9.52460592136502e-06
9.26	9.51507926444472e-06
9.261	9.50557809391523e-06
9.262	9.49607910486301e-06
9.263	9.48658230372733e-06
9.264	9.4770994112437e-06
9.265	9.46763046960059e-06
9.266	9.45816378270945e-06
9.267	9.44871110683293e-06
9.268	9.43927248415949e-06
9.269	9.42982441104564e-06
9.27	9.42040221312272e-06
9.271	9.41099417165363e-06
9.272	9.40158852104985e-06
9.273	9.39219708840625e-06
9.274	9.3828080845976e-06
9.275	9.37342151695136e-06
9.276	9.36404924853363e-06
9.277	9.354703189706e-06
9.278	9.34534778102416e-06
9.279	9.33600677704203e-06
9.28	9.32666831780211e-06
9.281	9.31735624134709e-06
9.282	9.30804677247292e-06
9.283	9.29873991961729e-06
9.284	9.28944764088139e-06
9.285	9.28016998067413e-06
9.286	9.2708950075397e-06
9.287	9.26162273013782e-06
9.288	9.25237715371075e-06
9.289	9.24312232646137e-06
9.29	9.23388226584439e-06
9.291	9.22465701626874e-06
9.292	9.21543457589043e-06
9.293	9.20622701139046e-06
9.294	9.19702229694406e-06
9.295	9.18783252387915e-06
9.296	9.17864564239015e-06
9.297	9.16947376800784e-06
9.298	9.16030482672378e-06
9.299	9.15115095849367e-06
9.3	9.1420122090587e-06
9.301	9.13286431205217e-06
9.302	9.12374374374054e-06
9.303	9.11462622621079e-06
9.304	9.10551176856675e-06
9.305	9.09641258448294e-06
9.306	9.08731650336149e-06
9.307	9.07823576307979e-06
9.308	9.0691704098231e-06
9.309	9.0600959833798e-06
9.31	9.05104925311522e-06
9.311	9.04199346853781e-06
9.312	9.03296547295377e-06
9.313	9.02392844281887e-06
9.314	9.01491929493607e-06
9.315	9.00591345918165e-06
9.316	8.99691094510353e-06
9.317	8.9879117631378e-06
9.318	8.97892828705314e-06
9.319	8.9699605643671e-06
9.32	8.96098386463976e-06
9.321	8.95203536446626e-06
9.322	8.94307790767955e-06
9.323	8.93414874570382e-06
9.324	8.92522308659278e-06
9.325	8.9163009405605e-06
9.326	8.90739478196184e-06
9.327	8.8984921826272e-06
9.328	8.88959315365882e-06
9.329	8.88069770527075e-06
9.33	8.87183087543468e-06
9.331	8.86296769812137e-06
9.332	8.85410818443305e-06
9.333	8.84525234524991e-06
9.334	8.83642531868576e-06
9.335	8.82758946318404e-06
9.336	8.81875734058524e-06
9.337	8.80995416494242e-06
9.338	8.80115479547721e-06
9.339	8.79234661705847e-06
9.34	8.78355488148684e-06
9.341	8.77477963805623e-06
9.342	8.7660082723016e-06
9.343	8.75724079532519e-06
9.344	8.74850259881576e-06
9.345	8.73974296045805e-06
9.346	8.73101267695226e-06
9.347	8.72228638059044e-06
9.348	8.71356408336301e-06
9.349	8.70487130419028e-06
9.35	8.69616983285947e-06
9.351	8.68748520161357e-06
9.352	8.67879187709937e-06
9.353	8.67011544263011e-06
9.354	8.66144313164022e-06
9.355	8.65278778663454e-06
9.356	8.64413661551234e-06
9.357	8.63550248675769e-06
9.358	8.62688545144085e-06
9.359	8.61824691632208e-06
9.36	8.60963839463953e-06
9.361	8.60103416185958e-06
9.362	8.59244715108125e-06
9.363	8.58385154762083e-06
9.364	8.57527321812048e-06
9.365	8.56669925546038e-06
9.366	8.55812967229707e-06
9.367	8.54957746745479e-06
9.368	8.54104269266994e-06
9.369	8.5324993784937e-06
9.37	8.52397354744354e-06
9.371	8.51546525169996e-06
9.372	8.50693539398196e-06
9.373	8.49844922509433e-06
9.374	8.48995457166033e-06
9.375	8.48146449711917e-06
9.376	8.47299211797874e-06
9.377	8.46451125606829e-06
9.378	8.45606127223574e-06
9.379	8.44760283338876e-06
9.38	8.43916222472357e-06
9.381	8.43072633106457e-06
9.382	8.42230834818957e-06
9.383	8.41388194072024e-06
9.384	8.40547349910196e-06
9.385	8.39706985597864e-06
9.386	8.3886842604188e-06
9.387	8.38030351886506e-06
9.388	8.3719143851355e-06
9.389	8.3635566563957e-06
9.39	8.35519056478996e-06
9.391	8.34684268661501e-06
9.392	8.33851307627178e-06
9.393	8.33017513437091e-06
9.394	8.32184217681633e-06
9.395	8.3135275719145e-06
9.396	8.30523137495455e-06
9.397	8.29691349989085e-06
9.398	8.28862745680868e-06
9.399	8.28034652708072e-06
9.4	8.27207072602804e-06
9.401	8.26380006897173e-06
9.402	8.25553457123286e-06
9.403	8.24728770969771e-06
9.404	8.23904606565569e-06
9.405	8.23080965487196e-06
9.406	8.22259199464492e-06
9.407	8.21436611099596e-06
9.408	8.20614550790079e-06
9.409	8.19794374351402e-06
9.41	8.18976087423498e-06
9.411	8.18158338787229e-06
9.412	8.17339771738958e-06
9.413	8.16523103127653e-06
9.414	8.1570697767076e-06
9.415	8.14891396967001e-06
9.416	8.1407636268171e-06
9.417	8.13263241532738e-06
9.418	8.12450672797439e-06
9.419	8.11638658163351e-06
9.42	8.10828568478355e-06
9.421	8.10016297860148e-06
9.422	8.09207327435397e-06
9.423	8.08398920570957e-06
9.424	8.07589704242912e-06
9.425	8.06782428162831e-06
9.426	8.05977098103876e-06
9.427	8.05170962356073e-06
9.428	8.04366778868848e-06
9.429	8.03563171887135e-06
9.43	8.02760143187292e-06
9.431	8.01957694501265e-06
9.432	8.01155827561003e-06
9.433	8.00354544142863e-06
